var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,280,1772210542069708700,1772210542071707300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,281,1772210542079707100,1772210542080708000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,282,1772210542089704900,1772210542090704800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,283,1772210542099708700,1772210542100706600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,284,1772210542109706800,1772210542110707100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,285,1772210542119707200,1772210542120707900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,286,1772210542119707200,1772210542121707300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,287,1772210542129708400,1772210542130709500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,288,1772210542129708400,1772210542131709800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,289,1772210542139708900,1772210542141707000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,290,1772210542139708900,1772210542141707000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,291,1772210542149709100,1772210542150708100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,292,1772210542159714100,1772210542160707400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,293,1772210542159714100,1772210542161706100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,294,1772210542169706100,1772210542170706600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,295,1772210542169706100,1772210542171708300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,296,1772210542179709100,1772210542180709500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,297,1772210542179709100,1772210542181707900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,298,1772210542189706800,1772210542190706700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,299,1772210542199705200,1772210542200705300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,300,1772210542209705900,1772210542210706400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,301,1772210542209705900,1772210542210706400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,302,1772210542219707200,1772210542220706700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,303,1772210542219707200,1772210542221706300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,304,1772210542229707800,1772210542230711300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,305,1772210542239708600,1772210542240711000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,306,1772210542239708600,1772210542241709300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,307,1772210542249708700,1772210542250711000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,308,1772210542259712900,1772210542260711100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,309,1772210542269711100,1772210542271709500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,310,1772210542269711100,1772210542271709500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,311,1772210542279710200,1772210542281711700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,312,1772210542289708300,1772210542290708900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,313,1772210542299709900,1772210542301709600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,314,1772210542309705400,1772210542310705600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,315,1772210542309705400,1772210542311704900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,316,1772210542319705000,1772210542320705700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,317,1772210542319705000,1772210542320705700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,318,1772210542329706700,1772210542330709900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,319,1772210542339713900,1772210542340708500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,320,1772210542349713200,1772210542350706500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,321,1772210542349713200,1772210542351705600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,322,1772210542359713100,1772210542360707600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,323,1772210542359713100,1772210542361706000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,324,1772210542369706700,1772210542370707100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,325,1772210542369706700,1772210542371707100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,326,1772210542379707100,1772210542380708600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,327,1772210542389706900,1772210542390706800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,328,1772210542389706900,1772210542391705900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,329,1772210542399713400,1772210542400707200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,330,1772210542399713400,1772210542401706200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,331,1772210542409707200,1772210542410707600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,332,1772210542419708500,1772210542420707300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,333,1772210542429708800,1772210542431710600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,334,1772210542429708800,1772210542431710600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,335,1772210542439709400,1772210542440710500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,336,1772210542449709900,1772210542450710000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,337,1772210542449709900,1772210542451712200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,338,1772210542459709200,1772210542460710600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,339,1772210542459709200,1772210542461710000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,340,1772210542469708700,1772210542470708400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,341,1772210542479709700,1772210542481710100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,342,1772210542489705700,1772210542490705900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,343,1772210542489705700,1772210542490705900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,344,1772210542499706100,1772210542500706200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,345,1772210542509707500,1772210542510710100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,346,1772210542509707500,1772210542511708200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,347,1772210542519707500,1772210542520709400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,348,1772210542529705800,1772210542530707900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,349,1772210542529705800,1772210542531708100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,350,1772210542539705300,1772210542540705700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,351,1772210542539705300,1772210542541704900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,352,1772210542549704700,1772210542550704800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,353,1772210542549704700,1772210542551704800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,354,1772210542559712700,1772210542560705400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,355,1772210542559712700,1772210542561704900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,356,1772210542569705700,1772210542570705300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,357,1772210542579707200,1772210542580708200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,358,1772210542589705400,1772210542590705900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,359,1772210542599706200,1772210542600706500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,360,1772210542609706500,1772210542610706500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,361,1772210542619707500,1772210542620707700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,362,1772210542619707500,1772210542621706800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,363,1772210542629707600,1772210542630708300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,364,1772210542639709200,1772210542641710100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,365,1772210542639709200,1772210542641710100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,366,1772210542649709400,1772210542651712000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,367,1772210542649709400,1772210542652710000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,368,1772210542659710400,1772210542661708900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,369,1772210542669708900,1772210542670710400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,370,1772210542669708900,1772210542671709700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,371,1772210542679708600,1772210542680715700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,372,1772210542689709700,1772210542690710600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,373,1772210542689709700,1772210542691709400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,374,1772210542699709100,1772210542700709800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,375,1772210542709715600,1772210542711709400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,376,1772210542709715600,1772210542711709400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,377,1772210542719709300,1772210542721712200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,378,1772210542719709300,1772210542721712200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,379,1772210542749711600,1772210542751711200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,380,1772210542749711600,1772210542752710400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,381,1772210542749711600,1772210542752710400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,382,1772210542750711800,1772210542752710400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,383,1772210542779711000,1772210542782711800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,384,1772210542779711000,1772210542782711800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,385,1772210542780712300,1772210542783713000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,386,1772210542780712300,1772210542783713000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,387,1772210542789707800,1772210542790708800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,388,1772210542799710300,1772210542800708400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,389,1772210542809709600,1772210542810711400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,390,1772210542809709600,1772210542811710900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,391,1772210542819902200,1772210542820902400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,392,1772210542819902200,1772210542821902300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,393,1772210542829904600,1772210542830905900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,394,1772210542839902800,1772210542840904100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,395,1772210542849902700,1772210542850903100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,396,1772210542849902700,1772210542850903100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,397,1772210542859904100,1772210542860905300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,398,1772210542899903300,1772210542900902800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,399,1772210542899903300,1772210542900902800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,400,1772210542899903300,1772210542900902800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,401,1772210542909908500,1772210542910901600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,402,1772210542919909600,1772210542920902900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,403,1772210542919909600,1772210542921901600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,404,1772210542929908900,1772210542930904100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,405,1772210542939904900,1772210542940905100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,406,1772210542939904900,1772210542941903000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,407,1772210542949903100,1772210542950903900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,408,1772210542959903700,1772210542960905400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,409,1772210542969906100,1772210542970908500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,410,1772210542979906200,1772210542980906800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,411,1772210542989906200,1772210542990909800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,412,1772210542999909200,1772210543001903800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,413,1772210542999909200,1772210543001903800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,414,1772210543009905500,1772210543010907800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,415,1772210543009905500,1772210543011907700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,416,1772210543019906200,1772210543020907300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,417,1772210543019906200,1772210543021908400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,418,1772210543029906100,1772210543031907600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,419,1772210543029906100,1772210543031907600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,420,1772210543039906300,1772210543040907500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,421,1772210543049904100,1772210543050903500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,422,1772210543049904100,1772210543051904200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,423,1772210543059903600,1772210543060904500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,424,1772210543069904300,1772210543070905000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,425,1772210543079905500,1772210543081905600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,426,1772210543079905500,1772210543081905600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,427,1772210543089901600,1772210543090901400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,428,1772210543089901600,1772210543090901400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,429,1772210543099901000,1772210543100901500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,430,1772210543109902000,1772210543110903700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,431,1772210543119909300,1772210543120905700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,432,1772210543129905300,1772210543130905200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,433,1772210543139901500,1772210543140902200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,434,1772210543139901500,1772210543141902000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,435,1772210543149905800,1772210543150906400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,436,1772210543149905800,1772210543151904600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,437,1772210543159904700,1772210543161905600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,438,1772210543159904700,1772210543162910900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,439,1772210543169904700,1772210543171905700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,440,1772210543169904700,1772210543171905700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,441,1772210543179906500,1772210543180907500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,442,1772210543179906500,1772210543181906200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,443,1772210543189909400,1772210543191908300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,444,1772210543189909400,1772210543192907800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,445,1772210543199903800,1772210543200904600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,446,1772210543209900200,1772210543210900000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,447,1772210543209900200,1772210543210900000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,448,1772210543219900300,1772210543220900200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,449,1772210543219900300,1772210543221900100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,450,1772210543229942000,1772210543230940200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,451,1772210543239946000,1772210543240909900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,452,1772210543239946000,1772210543240909900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,453,1772210543249900800,1772210543250900900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,454,1772210543249900800,1772210543251900200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,455,1772210543259900100,1772210543260900200
