var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,279,1772211663476665900,1772211663477663100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,280,1772211663486662400,1772211663487661400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,281,1772211663486662400,1772211663488661200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,282,1772211663496661200,1772211663497663400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,283,1772211663496661200,1772211663497663400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,284,1772211663506662800,1772211663507665000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,285,1772211663516665700,1772211663518667500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,286,1772211663516665700,1772211663519669100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,287,1772211663526664800,1772211663528664900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,288,1772211663526664800,1772211663528664900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,289,1772211663536662300,1772211663537663400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,290,1772211663546663700,1772211663548665900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,291,1772211663546663700,1772211663548665900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,292,1772211663556662900,1772211663557665100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,293,1772211663556662900,1772211663558663400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,294,1772211663566664900,1772211663567665100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,295,1772211663576665000,1772211663578667000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,296,1772211663576665000,1772211663578667000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,297,1772211663586665500,1772211663588667000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,298,1772211663596665600,1772211663598667000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,299,1772211663596665600,1772211663598667000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,300,1772211663626665400,1772211663628666400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,301,1772211663626665400,1772211663629665800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,302,1772211663626665400,1772211663629665800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,303,1772211663636665200,1772211663638668300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,304,1772211663636665200,1772211663638668300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,305,1772211663646665200,1772211663648666000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,306,1772211663646665200,1772211663648666000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,307,1772211663656665200,1772211663657666100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,308,1772211663666665300,1772211663667665800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,309,1772211663666665300,1772211663668665600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,310,1772211663676665700,1772211663678665200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,311,1772211663676665700,1772211663679663000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,312,1772211663686660600,1772211663687661100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,313,1772211663696661800,1772211663697660700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,314,1772211663706661400,1772211663707661400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,315,1772211663706661400,1772211663707661400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,316,1772211663716659900,1772211663717660500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,317,1772211663726660000,1772211663727661700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,318,1772211663726660000,1772211663727661700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,319,1772211663756660300,1772211663757659800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,320,1772211663756660300,1772211663758659600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,321,1772211663756660300,1772211663758659600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,322,1772211663756660300,1772211663758659600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,323,1772211663766659800,1772211663767660500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,324,1772211663776661600,1772211663777663300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,325,1772211663776661600,1772211663777663300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,326,1772211663786663000,1772211663788665500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,327,1772211663796661600,1772211663797661200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,328,1772211663796661600,1772211663798662300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,329,1772211663826661800,1772211663827661100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,330,1772211663826661800,1772211663828659900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,331,1772211663836667600,1772211663837660100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,332,1772211663846667200,1772211663847660200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,333,1772211663846667200,1772211663847660200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,334,1772211663856661600,1772211663857662200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,335,1772211663866659500,1772211663867660000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,336,1772211663866659500,1772211663867660000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,337,1772211663876659900,1772211663877660200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,338,1772211663886667500,1772211663887660200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,339,1772211663896659700,1772211663897660000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,340,1772211663896659700,1772211663897660000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,341,1772211663906660900,1772211663907662200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,342,1772211663916659700,1772211663917659700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,343,1772211663926659500,1772211663927659900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,344,1772211663936659800,1772211663937659500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,345,1772211663946659800,1772211663947660000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,346,1772211663946659800,1772211663947660000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,347,1772211663956661400,1772211663957666200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,348,1772211663966659500,1772211663967660300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,349,1772211663966659500,1772211663967660300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,350,1772211663976659600,1772211663977659800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,351,1772211663976659600,1772211663977659800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,352,1772211663986659700,1772211663987659900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,353,1772211663996659700,1772211663997659700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,354,1772211663996659700,1772211663997659700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,355,1772211664006659700,1772211664007659800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,356,1772211664006659700,1772211664007659800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,357,1772211664016659800,1772211664017660000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,358,1772211664026660400,1772211664027660100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,359,1772211664036659700,1772211664037659500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,360,1772211664046659700,1772211664047660100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,361,1772211664056659500,1772211664057659400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,362,1772211664066660500,1772211664067661800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,363,1772211664096660000,1772211664097661100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,364,1772211664096660000,1772211664098662100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,365,1772211664096660000,1772211664098662100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,366,1772211664096660000,1772211664098662100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,367,1772211664106660500,1772211664107661000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,368,1772211664116661400,1772211664117661700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,369,1772211664116661400,1772211664117661700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,370,1772211664126662300,1772211664127661200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,371,1772211664126662300,1772211664128661000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,372,1772211664136660300,1772211664137660500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,373,1772211664146660200,1772211664147659900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,374,1772211664156660500,1772211664157660900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,375,1772211664166329600,1772211664167431400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,376,1772211664166329600,1772211664167431400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,377,1772211664176571800,1772211664177572800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,378,1772211664176571800,1772211664177572800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,379,1772211664186572800,1772211664187572900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,380,1772211664186572800,1772211664187572900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,381,1772211664196573200,1772211664197572400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,382,1772211664196573200,1772211664197572400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,383,1772211664206571700,1772211664207572500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,384,1772211664206571700,1772211664207572500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,385,1772211664216681200,1772211664217681700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,386,1772211664226681000,1772211664227681100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,387,1772211664226681000,1772211664228680800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,388,1772211664236680700,1772211664237680900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,389,1772211664236680700,1772211664238680800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,390,1772211664246680700,1772211664247680900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,391,1772211664246680700,1772211664248681100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,392,1772211664256681400,1772211664257681500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,393,1772211664256681400,1772211664257681500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,394,1772211664286680300,1772211664287682300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,395,1772211664286680300,1772211664287682300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,396,1772211664286680300,1772211664288681900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,397,1772211664286680300,1772211664288681900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,398,1772211664296680400,1772211664297680900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,399,1772211664296680400,1772211664297680900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,400,1772211664306689700,1772211664307681700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,401,1772211664306689700,1772211664307681700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,402,1772211664316681400,1772211664316681400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,403,1772211664326688000,1772211664327680700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,404,1772211664336688600,1772211664337681300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,405,1772211664346688200,1772211664347681100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,406,1772211664356680800,1772211664357680700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,407,1772211664366689300,1772211664368680600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,408,1772211664366689300,1772211664368680600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,409,1772211664376680500,1772211664378680700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,410,1772211664386680800,1772211664387681300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,411,1772211664386680800,1772211664388680800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,412,1772211664396680900,1772211664397680700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,413,1772211664396680900,1772211664398688100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,414,1772211664406680500,1772211664408680900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,415,1772211664416680400,1772211664417680500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,416,1772211664416680400,1772211664418680400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,417,1772211664426681700,1772211664427681500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,418,1772211664426681700,1772211664428681500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,419,1772211664436680900,1772211664437680900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,420,1772211664446680800,1772211664447680900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,421,1772211664456680700,1772211664457681200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,422,1772211664466680300,1772211664467681200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,423,1772211664496681600,1772211664498688300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,424,1772211664496681600,1772211664499682200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,425,1772211664506683100,1772211664508683900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,426,1772211664506683100,1772211664509683400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,427,1772211664536686200,1772211664539687300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,428,1772211664536686200,1772211664540686900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,429,1772211664537686300,1772211664540686900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,430,1772211664546686100,1772211664548686600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,431,1772211664546686100,1772211664549686400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,432,1772211664556686300,1772211664558687000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,433,1772211664566691000,1772211664569686200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,434,1772211664576685600,1772211664578689300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,435,1772211664576685600,1772211664579685300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,436,1772211664586682900,1772211664587683800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,437,1772211664596681100,1772211664597681700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,438,1772211664606682700,1772211664607683500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,439,1772211664616684500,1772211664618685000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,440,1772211664626686600,1772211664628684900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,441,1772211664626686600,1772211664629684300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,442,1772211664636684400,1772211664638685000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,443,1772211664636684400,1772211664638685000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,444,1772211664646681600,1772211664647682700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,445,1772211664646681600,1772211664648690700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,446,1772211664656683200,1772211664657684300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,447,1772211664666684300,1772211664667685300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,448,1772211664706251600,1772211664708252600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,449,1772211664706251600,1772211664708252600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,450,1772211664716251700,1772211664718253300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,451,1772211664746251300,1772211664748248300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,452,1772211664746251300,1772211664749251200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,453,1772211664746251300,1772211664749251200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,454,1772211664747253500,1772211664749251200
