var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3627,1772212817399678800,1772212817399678800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3628,1772212817409678400,1772212817410678600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3629,1772212817439679000,1772212817440679800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3630,1772212817439679000,1772212817440679800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3631,1772212817449678100,1772212817450677900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3632,1772212817459678600,1772212817460678700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3633,1772212817469678500,1772212817469678500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3634,1772212817479678300,1772212817480689000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3635,1772212817489678600,1772212817490687100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3636,1772212817499678500,1772212817500679200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3637,1772212817529678600,1772212817530678600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3638,1772212817619682700,1772212817621683600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3639,1772212817619682700,1772212817621683600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3640,1772212817649688000,1772212817651684100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3641,1772212817649688000,1772212817651684100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3642,1772212817659683000,1772212817661683700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3643,1772212817669684200,1772212817671685600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3644,1772212817669684200,1772212817671685600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3645,1772212817679684200,1772212817680684500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3646,1772212817719685500,1772212817721685100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3647,1772212817719685500,1772212817721685100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3648,1772212817769684100,1772212817771685400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3649,1772212817769684100,1772212817771685400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3650,1772212817819679000,1772212817820680500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3651,1772212817819679000,1772212817820680500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3652,1772212817819679000,1772212817820680500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3653,1772212817829680800,1772212817830682000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3654,1772212817839683600,1772212817840683600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3655,1772212817849681900,1772212817850680900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3656,1772212817859682600,1772212817861682500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3657,1772212817899684200,1772212817901685300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3658,1772212817899684200,1772212817901685300
MAIN.m_container.m_stamp.m_slidingCylinder.DI_Extended,True,3659,1772212817909140600,1772212817910481900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3660,1772212817959576000,1772212817961576500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3661,1772212817959576000,1772212817961576500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3662,1772212817959576000,1772212817961576500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3663,1772212817969579000,1772212817971576200
MAIN.m_container.m_crane.o_MonostableCylinder.DO_Extend,True,3664,1772212817979575400,1772212817980575600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3665,1772212818009575500,1772212818010577100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3666,1772212818039572400,1772212818041573700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3667,1772212818039572400,1772212818041573700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3668,1772212818039572400,1772212818041573700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3669,1772212818039572400,1772212818041573700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3670,1772212818049575800,1772212818050575300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3671,1772212818059574500,1772212818060577300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3672,1772212818069570300,1772212818070570700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3673,1772212818079570100,1772212818080573000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3674,1772212818089571700,1772212818090571800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3675,1772212818119575300,1772212818121576200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3676,1772212818119575300,1772212818121576200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3677,1772212818179575700,1772212818181577400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3678,1772212818179575700,1772212818182575900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3679,1772212818179575700,1772212818182575900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3680,1772212818189575600,1772212818191576700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3681,1772212818189575600,1772212818191576700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3682,1772212818199575400,1772212818201578500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3683,1772212818229576000,1772212818231576600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3684,1772212818229576000,1772212818231576600
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Retracted,False,3685,1772212818259571300,1772212818260572400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3686,1772212818299576300,1772212818300579200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3687,1772212818319575300,1772212818321575800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3688,1772212818349582300,1772212818351577900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3689,1772212818349582300,1772212818351577900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3690,1772212818349582300,1772212818351577900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3691,1772212818359575300,1772212818360576100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3692,1772212818369575500,1772212818371575600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3693,1772212818419575100,1772212818421577100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3694,1772212818419575100,1772212818421577100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3695,1772212818419575100,1772212818421577100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3696,1772212818429576200,1772212818431576100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3697,1772212818439576800,1772212818440576500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3698,1772212818449575100,1772212818450575600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3699,1772212818459575300,1772212818460578900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3700,1772212818469572300,1772212818470571200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3701,1772212818479571700,1772212818480572500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3702,1772212818489572300,1772212818490571000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3703,1772212818499576900,1772212818500573200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3704,1772212818539575700,1772212818541576900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3705,1772212818539575700,1772212818541576900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3706,1772212818549576100,1772212818551576000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3707,1772212818549576100,1772212818551576000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3708,1772212818559576100,1772212818560575600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3709,1772212818609575200,1772212818611581000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3710,1772212818609575200,1772212818612576900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3711,1772212818609575200,1772212818612576900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3712,1772212818609575200,1772212818612576900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3713,1772212818619572600,1772212818620573500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3714,1772212818649575400,1772212818651576800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3715,1772212818649575400,1772212818651576800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3716,1772212818650576800,1772212818652575100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3717,1772212818650576800,1772212818652575100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3718,1772212818659581200,1772212818660576800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3719,1772212818669575300,1772212818670575200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3720,1772212818679575500,1772212818680575200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3721,1772212818709577500,1772212818711575500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3722,1772212818709577500,1772212818712576100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3723,1772212818710576000,1772212818712576100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3724,1772212818710576000,1772212818712576100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3725,1772212818719574900,1772212818721576000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3726,1772212818719574900,1772212818722574700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3727,1772212818729575400,1772212818730576200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3728,1772212818729575400,1772212818731576100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3729,1772212818759575600,1772212818761575600
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,True,3730,1772212818759575600,1772212818761575600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3731,1772212818759575600,1772212818770576700
MAIN.m_container.m_crane.o_VacuumGripper.DO_VacuumOn,True,3732,1772212818769575400,1772212818771575800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3733,1772212818769575400,1772212818771575800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3734,1772212818779575200,1772212818780575400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3735,1772212818789575300,1772212818790584900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3736,1772212818819575400,1772212818821576400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3737,1772212818819575400,1772212818822575200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3738,1772212818829575300,1772212818830576000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3739,1772212818839576000,1772212818840575900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3740,1772212818869571400,1772212818870573300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3741,1772212818869571400,1772212818871572200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3742,1772212818899575300,1772212818900574300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3743,1772212818899575300,1772212818901573100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3744,1772212818909571600,1772212818910571600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3745,1772212818919572500,1772212818920572900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3746,1772212818929575300,1772212818930575000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3747,1772212818939576800,1772212818941574600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3748,1772212818999575600,1772212819001586900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3749,1772212818999575600,1772212819002576600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3750,1772212818999575600,1772212819002576600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3751,1772212819009575400,1772212819010576200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3752,1772212819049577600,1772212819051577000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3753,1772212819049577600,1772212819052579700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3754,1772212819050579300,1772212819052579700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3755,1772212819059571800,1772212819060574800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3756,1772212819059571800,1772212819061575000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3757,1772212819089575100,1772212819091574500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3758,1772212819089575100,1772212819091574500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3759,1772212819099577000,1772212819100576100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3760,1772212819129573300,1772212819130572900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3761,1772212819129573300,1772212819131572600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3762,1772212819219576900,1772212819221576000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3763,1772212819219576900,1772212819221576000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3764,1772212819219576900,1772212819222576000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3765,1772212819229575200,1772212819231575800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3766,1772212819279442100,1772212819280443100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3767,1772212819309973400,1772212819311977300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3768,1772212819309973400,1772212819312974700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3769,1772212819309973400,1772212819312974700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3770,1772212819349973000,1772212819351974400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3771,1772212819349973000,1772212819352973800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3772,1772212819350973900,1772212819352973800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3773,1772212819359973300,1772212819360973600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3774,1772212819369974000,1772212819371973500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3775,1772212819379973400,1772212819380973700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3776,1772212819439973700,1772212819441975000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3777,1772212819439973700,1772212819441975000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3778,1772212819439973700,1772212819442974800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3779,1772212819440974400,1772212819442974800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3780,1772212819469975800,1772212819471973500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3781,1772212819469975800,1772212819471973500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3782,1772212819499975400,1772212819501977600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3783,1772212819499975400,1772212819501977600
MAIN.m_container.m_crane.o_VacuumGripper.DI_TakenIn,True,3784,1772212819499975400,1772212819502975400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3785,1772212819499975400,1772212819512973400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3786,1772212819500972600,1772212819512973400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3787,1772212819529974200,1772212819530972700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3788,1772212819529974200,1772212819531972100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3789,1772212819559973200,1772212819561974500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3790,1772212819559973200,1772212819561974500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3791,1772212819589973300,1772212819591973900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3792,1772212819589973300,1772212819591973900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3793,1772212819619969200,1772212819620969600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3794,1772212819619969200,1772212819621970600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3795,1772212819669972900,1772212819671974300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3796,1772212819669972900,1772212819671974300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3797,1772212819699973200,1772212819701975200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3798,1772212819699973200,1772212819701975200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3799,1772212819700973000,1772212819701975200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3800,1772212819709973100,1772212819710974100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3801,1772212819709973100,1772212819711973500
MAIN.m_container.m_crane.o_MonostableCylinder.DO_Extend,False,3802,1772212819799973600,1772212819801973900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3803,1772212819799973600,1772212819810967300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3804,1772212819799973600,1772212819811975700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3805,1772212819800973800,1772212819811975700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3806,1772212819809972900,1772212819811975700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3807,1772212819809972900,1772212819811975700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3808,1772212819849973200,1772212819851974800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3809,1772212819849973200,1772212819851974800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3810,1772212819850974400,1772212819851974800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3811,1772212819859973900,1772212819860974800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3812,1772212819859973900,1772212819861973800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3813,1772212819869973500,1772212819871973700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3814,1772212819869973500,1772212819871973700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3815,1772212819879976000,1772212819881973500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3816,1772212819879976000,1772212819881973500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3817,1772212819889972400,1772212819891976200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3818,1772212819899971200,1772212819900971500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3819,1772212819899971200,1772212819901975800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3820,1772212819909968700,1772212819910969200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3821,1772212819909968700,1772212819911969600
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,False,3822,1772212819919971700,1772212819920973100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3823,1772212819919971700,1772212819929973200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3824,1772212819948973400,1772212819950974400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3825,1772212819948973400,1772212819950974400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3826,1772212819988971900,1772212819989974100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3827,1772212819988971900,1772212819990972500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3828,1772212820018972800,1772212820020974200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3829,1772212820018972800,1772212820020974200
MAIN.m_container.m_stamp.m_presenceSensor.DI_WPDetected,False,3830,1772212820018972800,1772212820021973600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3831,1772212820019974900,1772212820021973600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3832,1772212820048973000,1772212820050973700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3833,1772212820168971500,1772212820170975600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3834,1772212820188969400,1772212820189967900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3835,1772212820188969400,1772212820189967900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3836,1772212820198969100,1772212820199969900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3837,1772212820228973100,1772212820230973900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3838,1772212820228973100,1772212820231973900
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Retracted,True,3839,1772212820228973100,1772212820231973900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3840,1772212820229973700,1772212820240973200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3841,1772212820229973700,1772212820240973200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3842,1772212820268973600,1772212820270973900
MAIN.m_container.m_crane.Motor.DO_TurnClockwise,True,3843,1772212820268973600,1772212820271973700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3844,1772212820269974900,1772212820279974800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3845,1772212820278973300,1772212820279974800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3846,1772212820288970400,1772212820289971000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3847,1772212820298968900,1772212820299969300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3848,1772212820308972400,1772212820310974300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3849,1772212820308972400,1772212820310974300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3850,1772212820318972600,1772212820320973500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3851,1772212820318972600,1772212820320973500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3852,1772212820328972700,1772212820329973500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3853,1772212820338973200,1772212820339973700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3854,1772212820348973200,1772212820349974500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3855,1772212820348973200,1772212820350973200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3856,1772212820358973200,1772212820359973300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3857,1772212820368973300,1772212820370974700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3858,1772212820368973300,1772212820370974700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3859,1772212820378973500,1772212820379974700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3860,1772212820388972800,1772212820389975100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3861,1772212820388972800,1772212820390973700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3862,1772212820398973500,1772212820400972800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3863,1772212820408970600,1772212820409971200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3864,1772212820408970600,1772212820410969500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3865,1772212820418971000,1772212820419970800
MAIN.m_container.m_crane.m_PresenceSensorAtStamp.DI_WPDetected,False,3866,1772212820428972000,1772212820430973800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3867,1772212820428972000,1772212820440974000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3868,1772212820428972000,1772212820440974000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3869,1772212820438972900,1772212820440974000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3870,1772212820438972900,1772212820440974000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3871,1772212820448973200,1772212820450973700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3872,1772212820458973800,1772212820460973600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3873,1772212820458973800,1772212820460973600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3874,1772212820468973000,1772212820470973300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3875,1772212820468973000,1772212820470973300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3876,1772212820478972800,1772212820480973600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3877,1772212820488972800,1772212820489972700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3878,1772212820498968700,1772212820499969300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3879,1772212820508970900,1772212820510971400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3880,1772212820508970900,1772212820510971400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3881,1772212820518973800,1772212820519974900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3882,1772212820528972700,1772212820530973700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3883,1772212820528972700,1772212820530973700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3884,1772212820538973200,1772212820540973800
